Ax_last,Ay_last,Az_last,Gx_last,Gy_last,Gz_last,Ax_mean,Ax_min,Ax_max,Ax_std,Ax_var,Ax_rms,Ax_ptp,Ax_median,Ax_mad,Ax_energy,Ay_mean,Ay_min,Ay_max,Ay_std,Ay_var,Ay_rms,Ay_ptp,Ay_median,Ay_mad,Ay_energy,Az_mean,Az_min,Az_max,Az_std,Az_var,Az_rms,Az_ptp,Az_median,Az_mad,Az_energy,Gx_mean,Gx_min,Gx_max,Gx_std,Gx_var,Gx_rms,Gx_ptp,Gx_median,Gx_mad,Gx_energy,Gy_mean,Gy_min,Gy_max,Gy_std,Gy_var,Gy_rms,Gy_ptp,Gy_median,Gy_mad,Gy_energy,Gz_mean,Gz_min,Gz_max,Gz_std,Gz_var,Gz_rms,Gz_ptp,Gz_median,Gz_mad,Gz_energy
-0.364258,-0.39978,-0.275391,-22.33886,91.06444,-78.7964,-0.9787781999999998,-2.435181,0.037476,0.7767003079730045,0.6032633684053601,1.2495079564374931,2.472657,-0.8685915,0.6859821199999999,31.225402664012,-0.14408574999999998,-0.82898,0.460693,0.3600938740943638,0.1296675981602875,0.3878508753546265,1.289673,-0.13916050000000002,0.28327035,3.0085660302669996,-0.41226805000000005,-0.923706,0.007813,0.3065385789889219,0.09396590040854749,0.5137420028179028,0.931519,-0.2993165,0.270926555,5.278616909187001,5.401611599999999,-58.83788,69.0918,36.63893187147065,1342.411328682268,37.034966404190556,127.92968,4.0893565,31.726072000000006,27431.774731190457,12.2772211,-100.4028,113.5864,63.37667166709959,4016.602511599345,64.55488106671432,213.98919999999998,28.594965000000002,56.28264679,83346.6533907526,7.739254099999999,-171.0205,178.10052,94.88313873707807,9002.810016599606,95.19824615308822,349.12102,12.664795,76.17918649,181254.1214124795
-0.302612,0.242798,-0.102905,28.56445,-27.16064,53.58886,-0.9336367000000001,-2.435181,0.037476,0.7113461813310802,0.5060133896943101,1.1737507730694792,2.472657,-0.7171635000000001,0.62923834,27.553817545624,-0.1730408,-0.748169,0.358154,0.321619433390397,0.10343905993436,0.36521524940642885,1.106323,-0.13977050000000002,0.25526846,2.6676435679800004,-0.4716248499999999,-1.084595,-0.102905,0.31818251377413476,0.10124011207162746,0.5689201272666928,0.98169,-0.3981935,0.27545902,6.473402224182999,-0.9338363500000011,-51.69677,59.50927,28.707285109978507,824.1082183855937,28.722469753037863,111.20604,-4.6691905,24.523923849999996,16499.6053742835,-4.7271707,-100.4028,99.97556,58.6596859602773,3440.958756958354,58.849850465275544,200.37836,-17.486568000000002,48.310237689999994,69266.09799570584,-5.499271600000001,-188.2324,178.10052,99.13156079573692,9827.066345798885,99.28397823379888,366.33292,-9.979244000000001,82.72093699999998,197146.166678589
0.186035,-0.223999,-0.095581,-77.3926,-19.16504,-65.0635,-0.9507387000000002,-2.216065,0.186035,0.7367735258139437,0.5428352283403101,1.2028047655450986,2.4021,-0.7171635000000001,0.6618946400000001,28.93478608036,-0.1932496,-0.748169,0.358154,0.3225566046193133,0.10404276318354,0.3760161846034024,1.106323,-0.27642849999999997,0.27181148,2.8277634216739997,-0.4748536,-1.084595,-0.095215,0.3314288967144235,0.10984511357733999,0.5790777624898922,0.9893799999999999,-0.3471685,0.30393062000000004,6.706621100205999,-2.624510050000001,-77.3926,79.89504,40.345898541626696,1627.7915291312352,40.43117092212129,157.28764,-7.049561,31.732178345,32693.591642675718,-7.5378432,-114.37986,100.58592,58.84227068685785,3462.412819585451,59.32311437958427,214.96578,-15.380858,46.27074516,70384.63799386476,0.906375599999997,-188.2324,162.5366,101.04731935759601,10210.560749355998,101.05138428583882,350.769,9.063721999999999,85.88653424,204227.64532168547
0.093018,0.17688,-0.033813,45.10497,-46.87499,55.35888,-0.9259096,-2.216065,0.186035,0.8069364243711767,0.6511463929769399,1.2281917522720545,2.4021,-0.8387450000000001,0.7065505199999998,30.169099606981998,-0.22308960000000005,-0.788208,0.278809,0.2968871394431561,0.08814197356674,0.3713636266449637,1.0670169999999999,-0.286316,0.24485912,2.7582188638979996,-0.4396484500000001,-0.977417,-0.033813,0.3173777845367371,0.10072865811744751,0.5422355739942281,0.943604,-0.336609,0.28954094,5.880388354097001,-10.37902575,-113.46434,79.89504,50.09323784306346,2509.3324776017253,51.1571759689771,193.35938,-9.033204999999999,38.736264825,52341.133062417764,-8.273317899999999,-114.37986,109.49704,63.91281039967014,4084.847333184184,64.44606366767985,223.87689999999998,-26.458735,54.95238551999999,83065.90244517289,1.0284447999999977,-179.9316,162.5366,98.97678128180227,9796.403232905726,98.98212430339316,342.4682,0.15258799999999972,84.10339220000002,195949.2186322475
0.044189,-0.178101,0.013916,-21.667476,-76.1719,-43.70116,-1.0026492499999997,-2.852784,0.093018,0.8310975426740158,0.6907231254387876,1.3023166450461847,2.945802,-0.854798,0.7053151000000001,33.92057287928701,-0.15842285,-0.788208,0.302124,0.30420199854163926,0.0925388559167275,0.34298200436589965,1.090332,-0.1860965,0.25843766500000004,2.3527331063770003,-0.3216614,-0.977417,0.031494,0.29449214703152954,0.08672562466324,0.436109712014305,1.008911,-0.29205349999999997,0.22551997999999998,3.8038336182640005,6.622315699999999,-113.46434,77.51466,51.862394125533974,2689.707924432221,52.28348677797501,190.979,7.415772,43.4814407,54671.25979325375,-17.242434799999998,-109.49704,109.49704,54.154362049863,2932.6949290276425,56.83305804599902,218.99408,-26.458735,43.37463072,64599.929737197876,2.056884800000001,-179.9316,164.978,93.100778430236,8667.754944315897,93.12349713899476,344.9096,6.6833480000000005,78.9123472,173439.7143879273
-0.512329,0.34729,-0.088501,-8.48389,-45.59325,-4.150392,-1.0821903,-2.852784,0.044189,0.8129987853364297,0.66096702495851,1.353551945945408,2.896973,-1.0263065,0.7066651,36.64205740745201,-0.19311535000000002,-0.890869,0.34729,0.31074995589481186,0.09656553508862752,0.36586756277955285,1.238159,-0.1860965,0.24350595000000003,2.6771814698850003,-0.26235359999999996,-0.704224,0.031494,0.2163529921705267,0.04680861722113999,0.34005591989274353,0.735718,-0.249817,0.17885750000000003,2.312760573082,-8.3953863,-103.39354,77.51466,59.48619160504921,3538.6069916726265,60.075698104964644,180.90820000000002,-15.075683000000001,53.14910707,72181.79005597705,-8.905028099999996,-109.49704,269.7144,83.14406443211374,6912.935450291481,83.61958488149337,379.21144000000004,-18.493652,57.7453609,139844.69951506547,-8.117675600000002,-171.2036,164.978,93.91586422741564,8820.189553582368,94.2660395409142,336.1816,-24.38354,80.10863684,177721.724214584
-0.310791,-0.220703,-0.323608,27.83203,-70.1294,16.17432,-1.0971926,-2.921631,-0.008057,0.8391283131459932,0.70413632592324,1.3812921224049604,2.913574,-1.002869,0.6871119600000001,38.15935854836,-0.19046634999999998,-0.890869,0.34729,0.3620914554899459,0.1311102221388275,0.4091303614022675,1.238159,-0.1766355,0.297977385,3.3477530524229997,-0.32144785000000003,-0.704224,-0.018799,0.23280087539360217,0.05419624758402749,0.39689415195194044,0.685425,-0.31671099999999996,0.20239264999999995,3.150499357073,-7.3272736999999974,-103.39354,94.72654,60.93674171714482,3713.286491102018,61.3756908798323,198.12008,-4.455568,52.89001069999999,75339.5086195346,4.5013421,-101.2573,269.7144,92.75187780313331,8602.910836007375,92.86104089826155,370.9717,-4.760741,66.69921511999999,172463.4583341721,2.3406949,-171.2036,162.4145,97.81898695791324,9568.5542094724,97.84698800723142,333.6181,6.011964000000001,85.40953809999999,191480.66124174578
-0.609375,0.113037,-0.357788,-10.68115,11.108396,-46.50878,-0.9681092,-2.921631,0.264404,0.9102268389927095,0.82851289842266,1.3288146302427966,3.186035,-0.7436525,0.7338013400000001,35.314966430946,-0.25005495,-1.008545,0.323853,0.3478820106921994,0.1210218933632475,0.4284266231021947,1.332398,-0.249817,0.27445695,3.6709874276550005,-0.40083634999999995,-1.054444,-0.007202,0.3151484474393417,0.09931854392342751,0.5098905013870625,1.047242,-0.3568115,0.25438002,5.1997664680949995,4.9499482,-79.4678,94.72654,50.16361155747372,2516.3879244891114,50.40724066710847,174.19434,6.408691,42.98705579999999,50817.79823343588,14.880366249999998,-85.69334,189.1479,58.404123725202275,3411.041668108735,60.269950786796514,274.84123999999997,14.038088000000002,37.512201950000005,72649.33935685747,0.5523671999999984,-182.6782,162.4145,100.37219513753328,10074.577556727061,100.373715016685,345.09270000000004,14.221192000000002,88.36943548000002,201497.65332501387
-0.695557,-0.281738,-0.407349,8.789064,-59.63134,60.791,-0.9302735500000001,-2.395386,0.264404,0.8021873802331021,0.6435045930052475,1.228378390739128,2.6597899999999997,-0.7824709999999999,0.69688236,30.178269416696995,-0.22311405,-1.008545,0.32959,0.37187021485183175,0.13828745669394749,0.433667310275227,1.338135,-0.2603765,0.3020752400000001,3.761346720027,-0.44765639999999995,-1.054444,-0.007202,0.3444160617139392,0.11862242356653996,0.5648173829013232,1.047242,-0.3825685,0.30358158,6.38037352055,-2.0324713500000002,-79.4678,68.5425,42.79528519219937,1831.4364346816787,42.84352196622319,148.0103,0.030517500000000003,36.165158785,36711.34748940499,7.4645968499999995,-59.63134,81.2988,36.88553996209588,1360.5430582953725,37.63327336850201,140.93014,14.038088000000002,30.894161665000002,28325.265288568047,2.453615999999999,-182.6782,165.7104,103.9946702944325,10814.89144964772,104.02361117132577,348.3886,4.333495,90.68602839999998,216418.23362246345
-0.902344,-0.050049,-0.494507,-31.616208,-8.544924,-108.2153,-0.90479145,-2.395386,0.130371,0.7570439697346829,0.5731155721116474,1.179730113248259,2.5257569999999996,-0.7824709999999999,0.67249284,27.835262802095,-0.21239634999999996,-0.841797,0.32959,0.33576448784501833,0.11273779129782746,0.39730341150202825,1.171387,-0.212708,0.26030885000000004,3.157000015823,-0.4399477000000001,-0.914673,-0.033936,0.3239282832244045,0.10492953267270999,0.5463364452496282,0.880737,-0.3372195,0.29965267000000007,5.96967022816,-1.5472438499999999,-69.82424,68.5425,41.49414609476002,1721.7641601332882,41.522983077624026,138.36674,0.030517500000000003,35.45440693500001,34483.16247329302,-7.0861839999999985,-103.1494,102.478,52.41111558153426,2746.9250365009434,52.88798578299989,205.6274,-20.690914999999997,42.4725284,55942.78080365598,3.082273900000002,-145.9961,165.7104,104.54153799130265,10928.933165586974,104.58696657797087,311.7065,12.329098,92.16918810000001,218768.6715596319
-0.797119,-0.47583,-0.327759,-0.305176,-29.05273,98.4497,-0.9534241999999999,-2.209107,0.130371,0.7210702324176612,0.51994228007886,1.1953911431930972,2.3394779999999997,-0.7770995,0.63710224,28.579199704489998,-0.25197765,-1.21167,0.290405,0.4026506488713603,0.16212754503652752,0.47499503274881727,1.502075,-0.182251,0.30652347999999996,4.512405622720999,-0.40664690000000003,-0.900635,-0.040649,0.2798041246995655,0.07829034819889,0.4936112331364634,0.8599859999999999,-0.322388,0.24206537999999997,4.87304098957,-1.5960741000000003,-71.22804,105.10252,54.020649524406814,2918.230575038794,54.04422288803387,176.33056,-18.646238,45.50903108,58415.56055142969,-3.897096600000001,-103.1494,117.98094,61.3073210963651,3758.5876200128137,61.43105877259927,221.13034,-14.007572,50.516656940000004,75475.49963845091,-13.708491399999996,-145.9961,162.7197,105.5049172737151,11131.287568933467,106.39177743320835,308.7158,-33.721915,94.34448246000001,226384.2061079468
-1.608398,-0.121582,-0.910522,-26.18408,-88.0737,-101.62352,-0.92152715,-2.209107,-0.069946,0.6603276577745532,0.43603261562202744,1.1336864221684715,2.139161,-0.74292,0.5718847800000002,25.704898076182996,-0.19143684999999996,-1.21167,0.290405,0.37800059783977524,0.1428844519672275,0.42371277949237024,1.502075,-0.1220705,0.27678221999999997,3.5906503901029994,-0.39324955000000006,-0.912232,-0.040649,0.27468152553957376,0.0754499404727475,0.47968234181377783,0.871583,-0.31549099999999997,0.23325801500000004,4.601902980959,14.236446849999998,-71.22804,105.10252,43.76842887329822,1915.675366036965,46.025555780998886,176.33056,3.234863,33.56628049,42367.0356989968,1.8218972999999985,-97.7783,117.98094,60.981430553013595,3718.73487229202,61.00864022467447,215.75924,-7.934573,52.938835100000006,74441.08364127536,22.47314965,-114.624,162.7197,86.50499269662144,7483.113761442529,89.37648581497162,277.3437,30.975335,73.73046434999999,159763.12433267647
-2.093384,-0.620117,-0.758789,59.87548,91.1865,121.09372,-0.8847473000000001,-2.430298,-0.069946,0.6937477168051149,0.48128589457231,1.1243058656031286,2.3603520000000002,-0.6412355000000001,0.60845143,25.281273588592004,-0.08947754999999999,-0.620117,0.236084,0.2363307423594051,0.055852219784147505,0.252702298640416,0.856201,-0.06750500000000001,0.193017605,1.2771690347629998,-0.4288208,-0.912232,-0.074951,0.3012196578753784,0.09073328229056,0.5240425181253903,0.837281,-0.289551,0.27139656,5.492411216064,9.213255450000002,-56.82372,98.20556,39.45206323554641,1556.4652935415527,40.51357018985747,155.02928,1.4343255,29.720150985000004,32826.98739057015,4.858394000000002,-88.0737,102.90524,60.9627844262,3716.4610849953337,61.15607146681816,190.97894000000002,-2.319329999999999,56.201162,74801.30154509141,-1.6754173499999987,-101.62352,121.09372,66.90549277100926,4476.344962931573,66.92646700841345,222.71724,6.2561015,58.111262384999996,89583.0397245651
-1.639893,-0.521851,-0.862183,-46.26464,-49.25536,-106.87254,-0.8985291500000001,-2.430298,-0.080444,0.6725377766395189,0.4523070610072274,1.1223465126274283,2.349854,-0.71698,0.578775065,25.193233888139,-0.16701040000000003,-0.703247,0.236084,0.29246301299726774,0.08553461397144001,0.3367893817797705,0.9393309999999999,-0.15380850000000001,0.2556824,2.2685417535920003,-0.371106,-0.862183,-0.035156,0.2840887225521281,0.08070640228130001,0.4673607445189422,0.8270270000000001,-0.3218995,0.2428724,4.368521310346,10.9436027,-56.82372,98.20556,45.08428381326015,2032.592646954591,46.393481083122424,155.02928,14.465335,38.71276683000001,43047.10174020077,-3.6956808000000003,-70.1294,91.1865,54.180838610343066,2935.563272520042,54.306733736209274,161.3159,-25.39062,48.848869040000004,58984.426581910615,2.0080528000000006,-106.87254,121.09372,65.68851226969876,4314.980644206365,65.7191975015973,227.96626,-9.246828,56.59118368000001,86380.25840507905
-2.220093,-0.436401,-0.473145,65.49074,92.4072,107.91014,-0.9120056999999999,-2.220093,-0.080444,0.6646659466935326,0.44178082069401,1.1285101760846024,2.139649,-0.792358,0.57915837,25.47070435053,-0.14965825,-0.703247,0.314209,0.2903812290081566,0.0843212581602875,0.3266785116186095,1.017456,-0.171448,0.24273675000000003,2.134376999067,-0.31565564999999995,-0.862183,-0.035156,0.26139999476152925,0.06832995726132751,0.4098395376708426,0.8270270000000001,-0.2635495,0.22758001499999997,3.3593689327650003,1.7578131000000006,-62.01171,92.041,42.46442805878081,1803.2276503593712,42.500794783790845,154.05271,8.972166999999999,37.69042979,36126.351145078064,-14.3524156,-67.8711,92.4072,47.7661297392449,2281.6031502663764,49.8757955708127,160.2783,-30.39551,38.097530160000005,49751.899676429995,-8.1848153,-114.31884,107.91014,66.70560968018617,4449.638362805346,67.20587447761142,222.22897999999998,-9.246828,55.96252157,90332.59128600922
-0.943482,-0.439697,-0.521606,-70.06836,29.05273,-101.19628,-0.9165772499999998,-2.220093,-0.111572,0.692034531329895,0.47891179255298744,1.1484884186488562,2.1085209999999996,-0.715942,0.5923169749999999,26.380512955411003,-0.1455689,-0.567749,0.314209,0.2778580528483744,0.07720509753269,0.3136804140839845,0.881958,-0.1881715,0.23503411999999996,1.9679080435979999,-0.27183229999999997,-0.718262,-0.044434,0.19237291818733218,0.03700733965191,0.3330167247679912,0.673828,-0.1988525,0.16568845999999998,2.2180027795040003,-8.04443375,-70.06836,92.041,43.99350280132658,1935.4282887303293,44.72293822065438,162.10935999999998,-11.718747,36.50634827500001,40002.82406176937,0.811766000000001,-67.8711,92.4072,50.58960335828092,2559.307967948188,50.59611577964205,160.2783,-15.350342999999999,45.072015199999996,51199.33863973886,-3.1341577999999997,-114.31884,127.50242,72.43709577649928,5247.13284453373,72.50486735143393,241.82126,-9.277342,61.86004262,105139.1157929806
-1.361572,0.210938,-0.363281,92.5903,10.43701,104.61424,-0.8754700999999999,-2.169556,-0.111572,0.659367062757604,0.43476492344959017,1.0959985490152804,2.0579840000000003,-0.6801145,0.56017281,24.024256388872,-0.13107904999999997,-0.567749,0.256958,0.26909387483115904,0.0724115134716475,0.2993212836076813,0.824707,-0.1881715,0.236318345,1.7918646164109995,-0.31585685,-0.856568,-0.067383,0.2256903886017911,0.05093615150722749,0.3882031700014182,0.789185,-0.235046,0.18610842,3.0140340239829992,-10.336302850000001,-73.85254,92.5903,46.06779336441006,2122.2415854659835,47.21314162468859,166.44284,-13.183592,37.34618997999999,44581.61484145804,5.194089600000003,-47.79052,84.35056,35.220033290343224,1240.450744972885,35.600973466265124,132.14108,2.3498530000000004,29.742427000000003,25348.586234914266,-3.4729045000000043,-138.9771,127.50242,73.75464214282076,5439.747237615551,73.83636166064571,266.47952,-17.120359999999998,62.17162559999999,109036.16606563343
-1.035278,-0.439697,-0.467163,-93.13964,100.15868,-84.71678,-0.960614,-2.451538,0.014526,0.7652830453833405,0.5856581395511999,1.2281845938405187,2.4660640000000003,-0.7774045,0.6535382,30.168747930944,-0.13356310000000002,-0.541504,0.256958,0.27080719649926216,0.07333653767578999,0.3019530416429018,0.798462,-0.2635495,0.25336108999999996,1.823512787148,-0.39033815,-0.856568,-0.067383,0.24690783852629614,0.06096348072572753,0.4618737404000686,0.789185,-0.3552245,0.21219248000000004,4.266547041423,-0.5889879499999999,-93.13964,99.97556,58.03576726895347,3368.150282496131,58.03875592482472,193.11520000000002,1.2512204999999998,48.798518845000004,67369.94378602752,0.5096399000000013,-79.40674,113.52536,53.66200574242044,2879.6108602995646,53.66442576909993,192.9321,-9.91821,42.49175589,57597.41186254473,9.381096000000001,-138.9771,161.7431,85.58147660369256,7324.189137668378,86.09410026145575,300.7202,-4.028321999999999,74.8046816,148243.8819965919
-0.97815,0.139282,-0.163452,140.564,45.71532,70.00734,-0.9492799,-2.451538,0.014526,0.7145711282497985,0.51061189732819,1.1881684332922668,2.4660640000000003,-0.923462,0.6055664999999999,28.234884517443998,-0.12160025000000003,-0.541504,0.321533,0.29020136657170914,0.08421683316008752,0.31464814310615274,0.863037,-0.28326399999999996,0.268827425,1.9800690792029998,-0.36960460000000006,-0.759522,-0.044434,0.22945766087350408,0.05265081813354,0.43503836437112076,0.7150880000000001,-0.357178,0.19928956000000003,3.7851675694940004,-5.371087249999998,-123.4741,140.564,70.60651843971398,4985.28044617767,70.81051492839734,264.0381,1.2512204999999998,58.49609027500001,100282.58048849566,-5.578615000000002,-79.40674,113.52536,62.16891696972571,3864.9742371886487,62.418708593713106,192.9321,-13.061526999999998,53.876947599999994,77921.90365013748,-4.776003700000001,-142.8833,161.7431,87.53655138413733,7662.647828227715,87.66674420537203,304.6264,-19.958495,75.48369693,153709.1607914026
-0.476685,-0.333496,-0.275269,-29.29687,92.71238,-77.27052,-0.9830385500000002,-2.380494,-0.022949,0.7068350471910314,0.4996157839375475,1.210776847616294,2.357545,-0.998108,0.6158508500000001,29.319611494473005,-0.11393439999999999,-0.702271,0.321533,0.2994443190134687,0.08966690018944001,0.3203871840333193,1.023804,-0.187073,0.25982856,2.052958953856,-0.30574355,-0.678467,-0.044434,0.19649631742897244,0.0386108027631475,0.3634417713055972,0.6340330000000001,-0.265503,0.169520805,2.6417984225950004,6.2622138,-123.4741,142.8833,68.48444327663168,4690.118970910183,68.77015553702851,266.3574,-3.723144,51.976319739999994,94586.68585174187,-2.1728527499999983,-74.70704,92.71238,57.59999095173548,3317.7589576400087,57.640959800416155,167.41942,-8.544923,48.9733834,66449.60493426383,-1.5533428999999976,-142.8833,154.2969,87.05245290888705,7578.129557453996,87.06631054328062,297.1802,-16.479495,74.62798881,151610.84863237955
-0.290039,0.252808,-0.068726,36.8042,-2.746581,42.60253,-0.9939697999999998,-2.380494,-0.022949,0.6961566615038314,0.4846340973561601,1.2135114588120708,2.357545,-0.909851,0.6086255800000001,29.452201213364,-0.20116589999999998,-0.702271,0.273193,0.28319881925846724,0.08020157122939,0.34737485595851636,0.975464,-0.207703,0.23027950000000003,2.413385811044,-0.3366395,-0.729492,-0.068726,0.20745003782465313,0.04303551819345001,0.39542593636950524,0.6607660000000001,-0.303345,0.17899455,3.127233423074,2.7526881999999997,-62.8662,142.8833,48.30338328204921,2333.216836492551,48.381754089935285,205.74949999999998,-5.7678215,34.95666325999999,46815.8825763794,8.09631055,-65.4297,119.20164,54.99024713493542,3023.9272799612736,55.5830686853768,184.63134,-1.8005365,44.094537615,61789.5504896663,-7.2113032000000015,-135.0708,154.2969,88.15144404079562,7770.677086477522,88.445915566067,289.3677,-15.472413,74.83733908,156453.59960639707
-0.00061,-0.340332,-0.032593,-30.3955,-46.08154,-53.16161,-1.0406678,-2.744263,0.05603,0.7982672012782186,0.6372305246365599,1.3115715743311152,2.800293,-0.909851,0.69256188,34.404399891867996,-0.1732483,-0.56311,0.273193,0.2800570210121682,0.07843193501821001,0.3293127821252919,0.836303,-0.279602,0.24999994,2.168938169422,-0.33510144999999997,-0.729492,0.014893,0.24504549654716673,0.0600472953780475,0.41513886492371443,0.7443850000000001,-0.3585815,0.22242850500000003,3.4468055434030003,14.3920888,-62.8662,104.98044,51.09376981842547,2610.5733142582453,53.08206414868708,167.84664,7.9650859999999994,43.16893908000001,56354.110685706604,1.907347499999999,-90.27098,119.20164,54.205343455238484,2938.219259100366,54.238890416251344,209.47262,0.030518000000000045,40.371698200000004,58837.14467172244,13.250732400000008,-135.0708,170.95944,93.67853199612627,8775.667356949252,94.61104198816152,306.03024,22.186275000000002,78.86290936,179024.98532171323
-0.544068,0.266235,-0.065796,13.671872,15.136716,5.126952,-1.0824098000000002,-2.744263,0.05603,0.7877487906872723,0.6205481572292599,1.3387154784961963,2.800293,-1.0845945000000001,0.667737,35.843182647306,-0.21804815,-0.571045,0.293091,0.26683270603325127,0.0711996930090275,0.3445935123118977,0.864136,-0.305603,0.227487205,2.374893774549,-0.3634339999999999,-0.824341,0.014893,0.2673563574230095,0.0714794218545,0.45118033446782674,0.839234,-0.357727,0.23013310000000003,4.07127388421,4.2022683999999995,-74.2798,104.98044,56.24144888609723,3163.1005728074874,56.39822366451913,179.26024,-6.195069999999999,48.31145724,63615.19265026251,8.819577500000001,-90.27098,112.1826,50.975987752071084,2598.551327299301,51.73331880498106,202.45358,6.591796,38.24767424999999,53526.72549155614,-1.922609199999998,-147.46096,170.95944,99.4926468400493,9898.786775238772,99.51122148468833,318.4204,-22.033687999999998,86.59362447999999,198049.66402749394
-0.113037,-0.105469,-0.129272,-15.07568,-98.4497,-13.732908,-1.07868665,-2.161621,-0.113037,0.631891508622665,0.3992868786694275,1.250140699104565,2.048584,-1.0845945000000001,0.54982915,31.257035351153,-0.17366954999999998,-0.610352,0.293091,0.2858943520144242,0.0817355805137475,0.33450963081942797,0.903443,-0.25647,0.24610114000000002,2.237933862219,-0.4180726,-0.824341,-0.040527,0.26228459545489896,0.06879320901294,0.4935361262194491,0.783814,-0.38641349999999997,0.23101026,4.8715581576739995,-4.077147550000001,-74.2798,100.28074,46.40479733985626,2153.405216153131,46.58356307001003,174.56054,-8.087158,38.06396314,43400.566965952035,7.675170349999999,-98.4497,93.99412,46.68073963261276,2179.091452647784,47.30750144056758,192.44382000000002,6.28662,36.988827685000004,44759.993850986066,1.843256700000003,-147.46096,170.10492,97.19217708711884,9446.319286933867,97.20965426435774,317.56588,-4.3029779999999995,85.09520950000001,188994.33764391928
-0.498657,0.19397,-0.171997,-46.69188,-54.07714,-40.71044,-0.9882508500000002,-2.161621,0.116089,0.7472650953018128,0.5584051226564274,1.2389692753180563,2.27771,-0.949707,0.6605988349999999,30.700897303642996,-0.1727173,-0.667969,0.24707,0.28991926821153163,0.08405318208031001,0.3374676988981316,0.915039,-0.1414795,0.2490357,2.277688955992,-0.40250865,-0.856934,-0.040527,0.24703074841996395,0.061024190664927515,0.4722683601404502,0.816407,-0.390503,0.21431285000000005,4.460748079795,3.4179695499999996,-56.70165,100.28074,39.20058853572105,1536.6861415469048,39.34931584400969,156.98239,-8.69751,31.207274270000006,30967.373147832637,-2.0416244500000005,-98.4497,75.25636,50.74733320429401,2575.291827347641,50.78838506728166,173.70606,-6.896972,42.86254776,51589.20115484958,6.845087099999998,-152.5269,170.10492,92.21125009061471,8502.914643273893,92.46496558524466,322.63182,-21.881099,80.26519261,170995.39721360957
-0.452026,-0.057007,-0.163208,-0.12207,-67.5049,29.72412,-0.9648560999999999,-2.599488,0.116089,0.7649119452699702,0.5850902840166898,1.2312747775065889,2.715577,-0.805847,0.6628676099999999,30.320751554478004,-0.14018555000000002,-0.667969,0.236572,0.3214371025868786,0.10332181091944752,0.3506762029967959,0.904541,-0.0612185,0.28536136,2.4594759869650002,-0.4300172,-0.946289,-0.141235,0.2569023554359905,0.06599882022856,0.5009127793582432,0.805054,-0.40283199999999997,0.22338869999999997,5.018272250488,-4.397581450000001,-56.70165,65.2466,27.72185992762666,768.5015178469528,28.068491951943855,121.94825,-8.69751,20.205077860000003,15756.804809126737,9.5916754,-78.36914,72.0215,47.17775783894191,2225.740834709845,48.14292338120743,150.39064000000002,11.169431,40.60882526,46354.82143377619,-4.370119700000005,-152.5269,129.88284,79.41642618309567,6306.968747695084,79.53657456722291,282.40974,-15.747067,66.9921863,126521.33387774823
-0.840332,0.016968,-0.532593,-16.845708,59.81444,-37.41456,-0.9311952000000001,-2.599488,-0.00293,0.726559972201029,0.5278893932047599,1.1811070627626439,2.596558,-0.7068479999999999,0.6382917199999999,27.900277874155996,-0.13650520000000002,-0.658447,0.236572,0.2460012451144506,0.06051661259786001,0.28133659951186585,0.895019,-0.1141355,0.19533392000000002,1.583005644498,-0.42658084999999996,-0.946289,-0.089722,0.2643166800312222,0.0698633073427275,0.5018311757249144,0.8565670000000001,-0.373413,0.23871465,5.036690578588999,-5.20934855,-56.15234,65.2466,29.691174219078796,881.5658265076893,30.144703329491836,121.39894000000001,-2.288818,22.966612505,18174.062776461524,16.15600655,-67.5049,78.49122,48.98511707261429,2399.5416946177274,51.58059947559131,145.99612000000002,28.930665,42.43347279499999,53211.16484522742,8.786008900000002,-106.75048,129.88284,66.736604799089,4453.7744201097885,67.31246818012742,236.63331999999997,7.995608000000001,56.1981181,90619.36745001335
-1.313965,-0.436768,-0.843872,-42.29736,-2.807617,167.35836,-0.9011475500000001,-2.299439,-0.00293,0.6681744944260051,0.4464571550014475,1.1218395882979215,2.296509,-0.7285765,0.5899951600000001,25.170481237449,-0.09277959999999999,-0.530029,0.208252,0.20314473122023124,0.04126778182254,0.2233289860244299,0.738281,-0.0960085,0.16539863999999999,0.997516719974,-0.4516907,-1.073975,-0.052368,0.3174472253140827,0.10077274085961,0.5520844403948548,1.021607,-0.428833,0.28081976999999997,6.095944586521999,-9.5001209,-56.15234,39.00147,29.294635950026077,858.1756954445602,30.796558128452876,95.15381,-16.38794,24.82818401,18968.559851183538,12.094114399999999,-65.55176,107.54392,48.03928054691018,2307.772475464743,49.538268829108574,173.09568000000002,5.187988000000001,40.37872104,49080.801571700606,6.649775100000001,-106.75048,175.7812,78.43676991049523,6152.32687399197,78.71814519456458,282.53168,-23.59009,64.87059891999999,123930.92765745101
